threshold,precision,recall,f_beta
-0.0037255113,0.8011804709052416,0.9944258639910813,0.8874045123462814
-0.0037145081,0.8012318747593995,0.9944258639910813,0.8874360432058731
-0.0037136518,0.8012832852101379,0.9944258639910813,0.8874675763062249
-0.003703532,0.8012705338809035,0.9943462334766683,0.8874280434932162
-0.0036979264,0.8013219534107682,0.9943462334766683,0.8874595785503746
-0.003694135,0.8013733795404955,0.9943462334766683,0.8874911158488306
-0.0036804269,0.8014248122713561,0.9943462334766683,0.887522655388823
-0.003666607,0.8014762516046213,0.9943462334766683,0.8875541971705911
-0.0036526967,0.8015276975415624,0.9943462334766683,0.8875857411943737
-0.0036412126,0.8015149569906278,0.9942666029622551,0.8875462041507709
-0.0036253,0.8015664120177184,0.9942666029622551,0.8875777501327916
-0.0035941524,0.801617873651772,0.9942666029622551,0.8876092983573646
-0.0035907815,0.8016051364365971,0.994186972447842,0.8875697579350262
-0.0035819963,0.8016566071657891,0.994186972447842,0.8876013081183739
-0.0035804703,0.8017080845052335,0.994186972447842,0.8876328605448116
-0.003532355,0.8017595684562034,0.994186972447842,0.8876644152145786
-0.0035194617,0.8017468370689101,0.9941073419334289,0.8876248711289451
-0.0034685058,0.8017341040462428,0.9940277114190158,0.8875853242315876
-0.0034419124,0.8017855995889267,0.9940277114190158,0.8876168805768868
-0.0034152137,0.8017728674203495,0.9939480809046026,0.8875773305833071
-0.0033892838,0.8018243720691206,0.9939480809046026,0.8876088888883945
-0.0033597972,0.8018758833354748,0.9939480809046026,0.8876404494377079
-0.0033547494,0.8019274012206874,0.9939480809046026,0.8876720122314866
-0.0033188781,0.8019789257260345,0.9939480809046026,0.88770357726997
-0.003312769,0.8020304568527918,0.9939480809046026,0.8877351445533977
-0.0033104422,0.8020819946022362,0.9939480809046026,0.8877667140820092
-0.0032835833,0.8021335389756442,0.9939480809046026,0.887798285856044
-0.0032401097,0.8021208226221079,0.9938684503901896,0.8877587310614588
-0.0032217086,0.802172376116717,0.9938684503901896,0.8877903047973148
-0.0031899067,0.802159660624759,0.9937888198757764,0.8877507469051821
-0.003175989,0.802211223243556,0.9937888198757764,0.8877823226030981
-0.003159711,0.8021985086140396,0.9937091893613633,0.8877427616129366
-0.0031248645,0.8022500803600129,0.9937091893613633,0.8877743392731513
-0.0030303535,0.8022373665938023,0.9936295588469501,0.8877347751844801
-0.0030053111,0.8022889474699415,0.9936295588469501,0.8877663548072321
-0.003002651,0.8023405349794238,0.9936295588469501,0.8877979366768447
-0.0029618952,0.8023921291235291,0.9936295588469501,0.8878295207935574
-0.0029369232,0.802443729903537,0.9936295588469501,0.88786110715761
-0.0029261142,0.8024310245031835,0.9935499283325371,0.8878215391178746
-0.0029089265,0.8024826344224337,0.9935499283325371,0.8878531274456025
-0.0028857982,0.8025342509808966,0.9935499283325371,0.8878847180212099
-0.0028273305,0.8025215489514987,0.9934702978181239,0.8878451465978545
-0.0027808328,0.8025731746542296,0.9934702978181239,0.8878767391376758
-0.0027383866,0.8026248069994854,0.9934702978181239,0.8879083339259166
-0.0026710758,0.8026764459885479,0.9934702978181239,0.8879399309628165
-0.0025942011,0.8027280916226998,0.9934702978181239,0.887971530248616
-0.002565184,0.802715397979538,0.9933906673037107,0.8879319548733445
-0.0025431595,0.8027027027027027,0.9933110367892977,0.88789237668112
-0.002536282,0.8027543599974258,0.9933110367892977,0.8879239776483648
-0.0025343245,0.8028060239413052,0.9933110367892977,0.8879555808651091
-0.002501115,0.8028576945356246,0.9933110367892977,0.8879871863315931
-0.0024907216,0.8029093717816684,0.9933110367892977,0.8880187940480568
-0.0024772366,0.802961055680721,0.9933110367892977,0.8880504040147407
-0.0024767115,0.8029483713145359,0.9932314062748845,0.8880108215857223
-0.0024262308,0.8029356853151355,0.9931517757604714,0.8879712363385465
-0.0023867148,0.8029873808910636,0.9931517757604714,0.8880028479881136
-0.0023418495,0.8030390831240745,0.9931517757604714,0.8880344618885012
-0.0023094134,0.803026400515132,0.9930721452460582,0.8879948732549883
-0.0023073987,0.8030781119196342,0.9930721452460582,0.8880264891225873
-0.0023043316,0.8031298299845441,0.9930721452460582,0.8880581072415479
-0.002274709,0.8031815547111483,0.9930721452460582,0.8880897276121101
-0.002272248,0.8032332861007343,0.9930721452460582,0.8881213502345148
-0.0022430338,0.8032850241545894,0.9930721452460582,0.8881529751090023
-0.0022354273,0.8033367688740015,0.9930721452460582,0.8881846022358135
-0.0022317597,0.803388520260259,0.9930721452460582,0.8882162316151886
-0.0021649124,0.80337585362711,0.9929925147316452,0.8881766381761437
-0.002127469,0.803427614200116,0.9929925147316452,0.8882082695247736
-0.0020312162,0.803479381443299,0.9929925147316452,0.8882399031265089
-0.0020036998,0.8035311553579483,0.9929925147316452,0.8882715389815905
-0.0019687272,0.8035829359453538,0.9929925147316452,0.8883031770902591
-0.0019326874,0.8035702777598762,0.992912884217232,0.888263579696745
-0.0019037505,0.8036220675431812,0.992912884217232,0.8882952197758109
-0.0018969628,0.8036738640025781,0.992912884217232,0.8883268621090057
-0.0018672121,0.803725667139358,0.992912884217232,0.8883585066965701
-0.0018624777,0.803777476954812,0.992912884217232,0.8883901535387452
-0.0018449726,0.8038292934502321,0.992912884217232,0.888421802635772
-0.0018441442,0.80388111662691,0.992912884217232,0.8884534539878913
-0.0018419321,0.803932946486138,0.992912884217232,0.8884851075953443
-0.0018305152,0.8039847830292088,0.992912884217232,0.8885167634583717
-0.0018288675,0.803972143409853,0.9928332537028189,0.888477160977201
-0.0017877223,0.804023989166183,0.9928332537028189,0.8885088188129742
-0.0017855524,0.8040758416096995,0.9928332537028189,0.8885404789048647
-0.0017777365,0.8040632054176072,0.9927536231884058,0.8885008730351753
-0.0017487197,0.8041150670794633,0.9927536231884058,0.8885325351003536
-0.0017432368,0.8041024317873959,0.9926739926739927,0.8884929261247326
-0.0017382067,0.8040897948651787,0.9925943621595795,0.8884533143259488
-0.0017357206,0.8041416682794659,0.9925943621595795,0.8884849780814043
-0.0017283382,0.8041935483870968,0.9925943621595795,0.8885166440938814
-0.0017153735,0.8041809148977354,0.9925147316451665,0.888477028904948
-0.0017100775,0.8041682797780358,0.9924351011307533,0.8884374108920061
-0.0017085331,0.8041556430276828,0.9923554706163402,0.8883977900547542
-0.0016859269,0.804207537429014,0.9923554706163402,0.8884294574743754
-0.0016813318,0.8042594385285576,0.9923554706163402,0.8884611271516816
-0.0016469134,0.8043113463276107,0.9923554706163402,0.8884927990869146
-0.0016421073,0.8042987155489576,0.992275840101927,0.888453174574387
-0.0016068402,0.804286083139685,0.992196209587514,0.888413547236582
-0.0015929702,0.8043380027112517,0.992196209587514,0.8884452208629944
-0.001590983,0.8043899289864429,0.992196209587514,0.8884768967479368
-0.0015874619,0.8044418619665569,0.992196209587514,0.8885085748916507
-0.0015700385,0.8044938016528925,0.992196209587514,0.8885402552943781
-0.0015235927,0.8045457480467488,0.992196209587514,0.8885719379563605
-0.0014850697,0.8045977011494253,0.992196209587514,0.8886036228778396
-0.0014786713,0.8045850823377462,0.9921165790731008,0.8885639910133056
-0.0014338819,0.8045724618961508,0.9920369485586877,0.8885243563221643
-0.0014026158,0.8046244267906737,0.9920369485586877,0.8885560429366333
-0.0014014556,0.8046763983981398,0.9920369485586877,0.888587731811203
-0.0013765711,0.8046637814094697,0.9919573180442746,0.8885480937261004
-0.0013679152,0.8047157622739018,0.9919573180442746,0.888579784577578
-0.0013436577,0.8047677498546417,0.9919573180442746,0.8886114776897005
-0.0013307927,0.8048197441529913,0.9919573180442746,0.8886431730627098
-0.001321383,0.8048717451702526,0.9919573180442746,0.8886748706968479
-0.0013137555,0.8049237529077281,0.9919573180442746,0.8887065705923569
-0.001235523,0.8049757673667205,0.9919573180442746,0.8887382727494786
-0.0012242584,0.8050277885485331,0.9919573180442746,0.8887699771684552
-0.0011929099,0.805079816454469,0.9919573180442746,0.8888016838495284
-0.0011896295,0.8051318510858325,0.9919573180442746,0.888833392792941
-0.0011641831,0.8051192553810355,0.9918776875298615,0.8887937493305553
-0.001109666,0.8051066580478345,0.9917980570154483,0.8887541030393227
-0.0010929343,0.8050940590859138,0.9917184265010351,0.8887144539189401
-0.0010570188,0.8051461080941298,0.9917184265010351,0.8887461642755348
-0.0010376598,0.8051981638326761,0.9917184265010351,0.8887778768951343
-0.0010355872,0.8051855683434631,0.9916387959866221,0.888738224378609
-0.0010272558,0.8052376333656645,0.9916387959866221,0.8887699389782014
-0.0010099697,0.8052897051215727,0.9916387959866221,0.8888016558413439
-0.00096078217,0.8053417836124943,0.9916387959866221,0.8888333749682787
-0.00094385096,0.8053938688397362,0.9916387959866221,0.8888650963592485
-0.000906341,0.8054459608046052,0.9916387959866221,0.8888968200144952
-0.00089029386,0.8054333764553687,0.9915591654722089,0.8888571632517004
-0.0008785443,0.8054854777152468,0.9915591654722089,0.8888888888883941
-0.0008408355,0.8054728942942165,0.9914795349577958,0.8888492290114985
-0.000810988,0.8055250048521705,0.9914795349577958,0.8888809566298819
-0.000798709,0.8055771221532091,0.9914795349577958,0.8889126865133912
-0.0007784398,0.8055645422193465,0.9913999044433827,0.8888730232387156
-0.0007672722,0.8056166688236055,0.9913999044433827,0.8889047551044602
-0.00075572846,0.8056688021743351,0.9913999044433827,0.8889364892358768
-0.0007274423,0.805720942272845,0.9913999044433827,0.8889682256332075
-0.0006850369,0.8057730891204453,0.9913999044433827,0.8889999642966956
-0.00065435027,0.8058252427184466,0.9913999044433827,0.8890317052265833
-0.0006531634,0.8058774030681598,0.9913999044433827,0.8890634484231137
-0.00059836404,0.805929570170896,0.9913999044433827,0.8890951938865295
-0.0005662823,0.8059817440279666,0.9913999044433827,0.8891269416170736
-0.00054949755,0.8060339246406837,0.9913999044433827,0.8891586916149887
-0.0005346949,0.8060861120103593,0.9913999044433827,0.8891904438805178
-0.0005206289,0.8061383061383062,0.9913999044433827,0.8892221984139043
-0.0005170279,0.8061905070258369,0.9913999044433827,0.8892539552153904
-0.00050548255,0.806242714674265,0.9913999044433827,0.8892857142852195
-0.00042112044,0.8062949290849039,0.9913999044433827,0.8893174756236346
-0.00041380525,0.8062823834196892,0.9913202739289696,0.889277805557045
-0.000373872,0.8063346071636764,0.9913202739289696,0.8893095688818855
-0.0003719353,0.8063868376732738,0.9913202739289696,0.889341334475859
-0.00037156348,0.8064390749497959,0.9913202739289696,0.8893731023392087
-0.0003696652,0.806426535371858,0.9912406434145564,0.8893334285913463
-0.00027601328,0.806478781988986,0.9912406434145564,0.8893651984419729
-0.000253406,0.8064662433588182,0.9911610129001434,0.8893255215770989
-0.00023320247,0.8065184993196397,0.9911610129001434,0.889357293415246
-0.00021410896,0.8065707620528771,0.9911610129001434,0.889389067523621
-0.00019938895,0.806623031559847,0.9911610129001434,0.8894208439024671
-0.00019207667,0.8066753078418665,0.9911610129001434,0.8894526225520278
-0.00018909434,0.8067275909002528,0.9911610129001434,0.8894844034725463
-0.0001287905,0.8067798807363236,0.9911610129001434,0.8895161866642662
-0.0001245304,0.8067673559344007,0.9910813823857302,0.889476505270186
-0.0001233404,0.8068196551277065,0.9910813823857302,0.8895082904511918
-9.796675e-05,0.806871961102107,0.9910813823857302,0.8895400779039472
-8.1315986e-05,0.8069242738589212,0.9910813823857302,0.8895718676286954
-5.997042e-05,0.8069765933994684,0.9910813823857302,0.8896036596256801
-5.9417915e-05,0.80696407729218,0.9910017518713171,0.8895639742668391
-5.002157e-05,0.8069515595616368,0.9909221213569039,0.8895242860712018
-2.6758644e-05,0.8070038910505837,0.9909221213569039,0.8895560797764728
1.5443657e-06,0.8070562293274531,0.9909221213569039,0.8895878757545896
5.363021e-06,0.807108574393566,0.9909221213569039,0.8896196740057962
9.109965e-06,0.8071609262502433,0.9909221213569039,0.8896514745303363
2.1338463e-05,0.8072132848988064,0.9909221213569039,0.8896832773284535
3.0915136e-05,0.8072656503405774,0.9909221213569039,0.8897150824003917
6.0861697e-05,0.8072531464902037,0.9908424908424909,0.8896753896748949
8.9772744e-05,0.8073055213131772,0.9908424908424909,0.8897071967389854
0.00010198518,0.8074102913503342,0.9908424908424909,0.8897708176905202
0.00011737994,0.8074626865671641,0.9908424908424909,0.8898026315784525
0.00017848192,0.8075150885845934,0.9908424908424909,0.8898344477414868
0.00018802728,0.807567497403946,0.9908424908424909,0.8898662661798671
0.00021171267,0.8076199130265463,0.9908424908424909,0.8898980868938374
0.00021562097,0.8076723354537193,0.9908424908424909,0.889929909883642
0.00026099454,0.80772476468679,0.9908424908424909,0.8899617351495248
0.00026794313,0.8077772007270839,0.9908424908424909,0.8899935626917302
0.0002916751,0.8078296435759268,0.9908424908424909,0.8900253925105026
0.00029461272,0.8078171666017401,0.9907628603280777,0.88998569384786
0.00035830901,0.8078696188559185,0.9907628603280777,0.8900175256620826
0.00036525028,0.8078571428571428,0.9906832298136646,0.8899778238781803
0.0003965383,0.8078446652380025,0.9906035992992515,0.8899381192540747
0.00040424685,0.8078971294973373,0.9906035992992515,0.8899699527824498
0.00042992271,0.8079496005715399,0.9906035992992515,0.8900017885883085
0.00048230938,0.8080020784619382,0.9906035992992515,0.8900336266718955
0.00048463512,0.8079896070152647,0.9905239687848384,0.8899939183624715
0.0005576282,0.8079771339482915,0.9904443382704252,0.889954207211869
0.000571633,0.808029623854999,0.9904443382704252,0.8899860470103454
0.00057873107,0.8080821205821206,0.9904443382704252,0.8900178890871616
0.0005817141,0.8081346241309857,0.9904443382704252,0.8900497334425621
0.00058194133,0.808187134502924,0.9904443382704252,0.8900815800767915
0.00059654866,0.8082396516992657,0.9904443382704252,0.8901134289900945
0.0006039449,0.8082921757213413,0.9904443382704252,0.8901452801827155
0.00061226636,0.8083447065704816,0.9904443382704252,0.8901771336548997
0.00068954704,0.8083972442480177,0.9904443382704252,0.8902089894068913
0.0007230055,0.8084497887552812,0.9904443382704252,0.8902408474389354
0.00073855906,0.8085023400936038,0.9904443382704252,0.8902727077512766
0.00075113215,0.8085548982643177,0.9904443382704252,0.8903045703441599
0.00076143054,0.8086074632687557,0.9904443382704252,0.8903364352178301
0.00078658876,0.8086600351082505,0.9904443382704252,0.890368302372532
0.0008237595,0.8087126137841353,0.9904443382704252,0.8904001718085108
0.0008325095,0.8087001755640809,0.9903647077560122,0.8903604538778743
0.00083367876,0.808752763688386,0.9903647077560122,0.8903923253145108
0.00085346494,0.808805358652533,0.9903647077560122,0.8904241990329756
0.00089580356,0.8088579604578564,0.9903647077560122,0.8904560750335138
0.00089748204,0.8088455284552846,0.990285077241599,0.8904163534166102
0.000899147,0.8088981397164043,0.990285077241599,0.8904482314186659
0.00092515175,0.8089507578221558,0.990285077241599,0.8904801117033466
0.0010117663,0.8090033827738746,0.990285077241599,0.8905119942708979
0.0010352286,0.8089909569969423,0.9902054467271859,0.8904722689672447
0.0010494781,0.808978529603123,0.9901258162127727,0.8904325408187546
0.0010521885,0.8090311666341337,0.9901258162127727,0.8904644251078231
0.0010650845,0.8090187402394586,0.9900461856983596,0.8904246938332084
0.001085687,0.8090713867378148,0.9900461856983596,0.8904565801248406
0.0011257485,0.8090589613432253,0.9899665551839465,0.8904168457236133
0.0011377374,0.8090465343312724,0.9898869246695333,0.8903771084763878
0.0011587746,0.8090991929185108,0.9898869246695333,0.8904089964897277
0.0011763594,0.8091518583609972,0.9898869246695333,0.8904408867872275
0.001182698,0.8092045306600703,0.9898869246695333,0.8904727793691325
0.0011994604,0.8091921098886791,0.9898072941551203,0.8904330384321135
0.001210714,0.8092447916666666,0.9898072941551203,0.8904649330176295
0.0012250196,0.8092323718992122,0.9897276636407071,0.8904251889524727
0.0012765506,0.8092850631592655,0.9897276636407071,0.8904570855418463
0.0012838941,0.8092726443966921,0.989648033126294,0.8904173383480631
0.0013214798,0.8093253451419641,0.989648033126294,0.8904492369415412
0.0013386284,0.8093780527515467,0.989648033126294,0.8904811378205919
0.0013580543,0.8093656376188615,0.9895684026118808,0.8904413872164725
0.001371668,0.8093532208688856,0.9894887720974678,0.8904016337639706
0.0013734238,0.8094059405940595,0.9894887720974678,0.8904335363663985
0.0013861395,0.8093935248518012,0.9894091415830546,0.8903937797838039
