threshold,precision,recall,f_beta
1.6871836,0.9528105482303956,0.10933269628921803,0.19615686834755447
1.6872294,0.9527777777777777,0.10925306577480491,0.19602800400038692
1.6872852,0.9534398888116747,0.10925306577480491,0.1960420090017445
1.6873335,0.9534075104311543,0.10917343526039178,0.19591311803353953
1.6873492,0.953375086986778,0.10909380474597866,0.19578420864576068
1.6876132,0.9533426183844012,0.10901417423156554,0.1956552808344592
1.6876531,0.954006968641115,0.10901417423156554,0.195669263202846
1.6876614,0.9539748953974896,0.10893454371715242,0.19554030874767192
1.6879303,0.9539427773900907,0.1088549132027393,0.19541133585858247
1.6881576,0.9546089385474861,0.1088549132027393,0.19542530378823653
1.6882961,0.9545772187281621,0.10877528268832616,0.19529630423886127
1.6884686,0.9545454545454546,0.10869565217391304,0.19516728624516957
1.6884911,0.9545136459062281,0.10861602165949992,0.1950382498032054
1.6885478,0.9544817927170869,0.1085363911450868,0.1949091949090115
1.6890225,0.9544498948843728,0.10845676063067368,0.19478012155862973
1.6890566,0.9544179523141655,0.10837713011626054,0.19465102974810058
1.6891422,0.9543859649122807,0.10829749960184742,0.1945219194734635
1.6892476,0.9543539325842697,0.1082178690874343,0.1943927907307568
1.6893138,0.9543218552354181,0.10813823857302118,0.19426364351601766
1.6893253,0.9542897327707455,0.10805860805860806,0.1941344778252822
1.6894193,0.9542575650950035,0.10797897754419493,0.19400529365458521
1.6894277,0.954225352112676,0.10789934702978181,0.19387609099996053
1.6894467,0.9541930937279774,0.10781971651536869,0.1937468698574408
1.6895812,0.9541607898448519,0.10774008600095557,0.19361763022305747
1.6900606,0.9541284403669725,0.10766045548654245,0.19348837209284103
1.6901101,0.9540960451977402,0.10758082497212931,0.19335909546282054
1.6902466,0.9540636042402827,0.10750119445771619,0.1932298003290243
1.690367,0.954031117397454,0.10742156394330307,0.1931004866874791
1.6905174,0.953998584571833,0.10734193342888995,0.19297115453421085
1.6906035,0.9539660056657224,0.10726230291447683,0.1928418038652442
1.6907077,0.9539333805811481,0.10718267240006371,0.19271243467660268
1.6907337,0.9539007092198581,0.10710304188565058,0.19258304696430872
1.6908467,0.9538679914833215,0.10702341137123746,0.19245364072438365
1.6909356,0.9545454545454546,0.10702341137123746,0.19246742087909693
1.6910098,0.9545131485429993,0.10694378085682434,0.1923379878265284
1.6910734,0.9544807965860598,0.10686415034241122,0.1922085362358544
1.691097,0.9544483985765124,0.1067845198279981,0.19207906610309192
1.6911228,0.9544159544159544,0.10670488931358496,0.19194957742425683
1.6914177,0.9543834640057021,0.10662525879917184,0.19182007019536393
1.6914562,0.9543509272467903,0.10654562828475872,0.19169054441242675
1.6914711,0.9543183440399714,0.1064659977703456,0.1915610000714578
1.691633,0.9542857142857143,0.10638636725593248,0.1914314371684683
1.6916502,0.954253037884203,0.10630673674151934,0.19130185569946853
1.6917148,0.9542203147353362,0.10622710622710622,0.19117225566046747
1.6919382,0.9541875447387258,0.1061474757126931,0.19104263704747299
1.6919677,0.9541547277936963,0.10606784519827998,0.19091299985649182
1.6920964,0.9541218637992831,0.10598821468386686,0.19078334408352962
1.6921489,0.9540889526542324,0.10590858416945373,0.19065366972459075
1.6922327,0.9540559942569993,0.10582895365504061,0.19052397677567862
1.6923583,0.9540229885057471,0.10574932314062749,0.19039426523279523
1.6924207,0.9539899352983465,0.10566969262621437,0.19026453509194174
1.6924491,0.9539568345323741,0.10559006211180125,0.1901347863491179
1.6924977,0.9539236861051116,0.10551043159738811,0.19000501900032252
1.6925757,0.9538904899135446,0.10543080108297499,0.18987523304155313
1.6927934,0.9538572458543619,0.10535117056856187,0.18974542846880613
1.692868,0.9538239538239538,0.10527154005414875,0.18961560527807683
1.6929176,0.9537906137184116,0.10519190953973563,0.18948576346535934
1.6929822,0.953757225433526,0.1051122790253225,0.18935590302664657
1.6930708,0.9537237888647867,0.10503264851090938,0.1892260239579304
1.6931736,0.9536903039073806,0.10495301799649626,0.18909612625520156
1.6932971,0.9536567704561911,0.10487338748208314,0.1889662099144495
1.6933585,0.9536231884057971,0.10479375696767002,0.18883627493166258
1.693413,0.9543147208121827,0.10479375696767002,0.18884982420876192
1.6934581,0.9550072568940493,0.10479375696767002,0.1888633754303614
1.6934795,0.9549745824255628,0.1047141264532569,0.18873340509490621
1.6936961,0.9549418604651163,0.10463449593884376,0.1886034161043146
1.6938593,0.9549090909090909,0.10455486542443064,0.1884734084545698
1.6939425,0.9548762736535662,0.10447523491001752,0.18834338214165397
1.6940405,0.954843408594319,0.1043956043956044,0.18821333716154798
1.6940725,0.9548104956268222,0.10431597388119128,0.18808327351023163
1.6940846,0.9547775346462436,0.10423634336677814,0.1879531911836835
1.6941986,0.9547445255474453,0.10415671285236502,0.1878230901778812
1.6942124,0.9547114682249818,0.1040770823379519,0.18769297048880096
1.6942304,0.9546783625730995,0.10399745182353878,0.187562832112418
1.694618,0.9546452084857352,0.10391782130912566,0.1874326750447062
1.6946971,0.9546120058565154,0.10383819079471253,0.18730249928163858
1.6948519,0.9545787545787546,0.10375856028029941,0.18717230481918676
1.6951292,0.9545454545454546,0.10367892976588629,0.1870420916533213
1.6952817,0.954512105649303,0.10359929925147317,0.1869118597800115
1.6952913,0.9544787077826725,0.10351966873706005,0.18678160919522577
1.6952924,0.9544452608376194,0.10344003822264691,0.18665133989493093
1.6953226,0.9544117647058824,0.10336040770823379,0.18652105187509307
1.6953492,0.9543782192788816,0.10328077719382067,0.1863907451316769
1.6957238,0.9543446244477173,0.10320114667940755,0.18626041966064597
1.695843,0.9543109801031687,0.10312151616499443,0.18613007545796267
1.6959391,0.9550147492625368,0.10312151616499443,0.18614345263745524
1.6959589,0.9549815498154982,0.1030418856505813,0.18601308129070318
1.6962491,0.9549483013293943,0.10296225513616818,0.18588269120166442
1.6962976,0.9549150036954915,0.10288262462175506,0.18575228236629696
1.6963592,0.9548816568047337,0.10280299410734194,0.1856218547805578
1.6963632,0.9548482605477424,0.10272336359292882,0.18549140844040263
1.6965108,0.9548148148148148,0.10264373307851568,0.18536094334178613
1.6965342,0.9547813194959229,0.10256410256410256,0.18523045948066175
1.6966155,0.9547477744807121,0.10248447204968944,0.1850999568529818
1.6967204,0.9547141796585004,0.10240484153527632,0.18496943545469735
1.696893,0.9546805349182764,0.1023252110208632,0.1848388952817584
1.6969564,0.9546468401486989,0.10224558050645007,0.1847083363301136
1.696981,0.9546130952380952,0.10216594999203694,0.1845777585957108
1.6970193,0.9553239017125837,0.10216594999203694,0.1845910366158962
1.6970439,0.9552906110283159,0.10208631947762382,0.1844604316545018
1.697087,0.9552572706935123,0.1020066889632107,0.18432980789967454
1.6971414,0.9552238805970149,0.10192705844879758,0.18419916534735778
1.6971884,0.9559372666168783,0.10192705844879758,0.18421241994657697
1.6972136,0.9559043348281017,0.10184742793438446,0.18408175014375225
1.6972833,0.955871353777113,0.10176779741997133,0.18395106153275156
1.6974041,0.9565868263473054,0.10176779741997133,0.18396430113700765
1.6974695,0.9565543071161049,0.10168816690555821,0.18383358525858964
1.6975362,0.9565217391304348,0.10160853639114509,0.1837028505613006
1.6975684,0.9572393098274569,0.10160853639114509,0.18371607515640268
1.6975732,0.9572072072072072,0.10152890587673197,0.18358531317477259
1.6976707,0.9571750563486101,0.10144927536231885,0.1834545323635678
1.697784,0.9571428571428572,0.10136964484790571,0.18332373271872082
1.6977887,0.9571106094808126,0.10129001433349259,0.18319291423616305
1.6978614,0.9570783132530121,0.10121038381907947,0.18306207691182472
1.6979554,0.9570459683496609,0.10113075330466635,0.18293122074163484
1.6981502,0.9570135746606335,0.10105112279025323,0.1828003457215213
1.6981571,0.9569811320754718,0.1009714922758401,0.1826694518474107
1.6981916,0.9569486404833837,0.10089186176142698,0.18253853911522863
1.6982069,0.9569160997732427,0.10081223124701386,0.1824076075208995
1.6983025,0.9568835098335855,0.10073260073260074,0.18227665706034635
1.6984637,0.9568508705526116,0.10065297021818762,0.18214568772949127
1.6985185,0.9568181818181818,0.10057333970377448,0.182014699524255
1.6985958,0.9567854435178166,0.10049370918936136,0.18188369244055722
1.6987016,0.9575113808801214,0.10049370918936136,0.18189680023044208
1.6987787,0.9574791192103265,0.10041407867494824,0.18176576576559392
1.698813,0.9574468085106383,0.10033444816053512,0.18163471241153362
1.6990068,0.9574144486692016,0.100254817646122,0.18150364016417642
1.6990153,0.9581430745814308,0.100254817646122,0.18151672433662205
1.6990914,0.9581111957349581,0.10017518713170886,0.18138562468442235
1.6991031,0.958079268292683,0.10009555661729574,0.1812545061281632
1.6992743,0.958047292143402,0.10001592610288262,0.18112336866375556
1.6993057,0.9580152671755725,0.0999362955884695,0.18099221228710896
1.6994009,0.957983193277311,0.09985666507405638,0.18086103699413206
1.6995234,0.9579510703363915,0.09977703455964325,0.18072984278073204
1.6995506,0.9579188982402448,0.09969740404523013,0.18059862964281514
1.6995636,0.9578866768759571,0.09961777353081701,0.18046739757628635
1.6996758,0.9578544061302682,0.09953814301640389,0.18033614657704938
1.6997049,0.9585889570552147,0.09953814301640389,0.18034915596577963
1.6998073,0.9585571757482733,0.09945851250199077,0.18021787749784568
1.6998675,0.9585253456221198,0.09937888198757763,0.18008658008640982
1.6998742,0.9584934665641814,0.09929925147316451,0.17995526372737153
1.7001715,0.9584615384615385,0.09921962095875139,0.17982392841662892
1.7001843,0.9584295612009238,0.09913999044433827,0.17969257415007905
1.7005379,0.9583975346687211,0.09906035992992515,0.1795612009236177
1.7006128,0.9583654587509638,0.09898072941551203,0.17942980873313957
1.7006836,0.9583333333333334,0.0989010989010989,0.17929839757453805
1.700688,0.9583011583011583,0.09882146838668578,0.17916696744370547
1.7007233,0.9582689335394127,0.09874183787227266,0.1790355183365329
1.7007645,0.9582366589327146,0.09866220735785954,0.1789040502489102
1.7008115,0.958204334365325,0.09858257684344642,0.17877256317672613
1.700887,0.9581719597211464,0.09850294632903328,0.1786410571158682
1.7009723,0.958139534883721,0.09842331581462016,0.1785095320622227
1.7010643,0.9581070597362297,0.09834368530020704,0.17837798801167487
1.701127,0.9580745341614907,0.09826405478579392,0.17824642496010862
1.701299,0.958041958041958,0.0981844242713808,0.17811484290340665
1.7014523,0.9580093312597201,0.09810479375696766,0.17798324183745065
1.7015175,0.9579766536964981,0.09802516324255454,0.17785162175812097
1.7016842,0.9579439252336449,0.09794553272814142,0.17771998266129677
1.701699,0.9579111457521434,0.0978659022137283,0.17758832454285614
1.7018112,0.9578783151326054,0.09778627169931518,0.1774566473986758
1.701972,0.9578454332552693,0.09770664118490205,0.17732495122463146
1.7021885,0.9578125,0.09762701067048893,0.17719323601659753
1.7023776,0.9577795152462861,0.09754738015607581,0.1770615017704472
1.7024583,0.9577464788732394,0.09746774964166269,0.17692974848205262
1.7024955,0.9577133907595928,0.09738811912724957,0.17679797614728457
1.7025561,0.957680250783699,0.09730848861283643,0.17666618476201265
1.7025781,0.9576470588235294,0.09722885809842331,0.17653437432210545
1.7025938,0.957613814756672,0.09714922758401019,0.17640254482343018
1.7026174,0.9575805184603299,0.09706959706959707,0.17627069626185293
1.7028685,0.9575471698113207,0.09698996655518395,0.17613882863323863
1.7029531,0.957513768686074,0.09691033604077082,0.17600694193345082
1.7029865,0.9574803149606299,0.0968307055263577,0.17587503615835212
1.7029929,0.9574468085106383,0.09675107501194458,0.17574311130380377
1.7030442,0.9574132492113565,0.09667144449753146,0.1756111673656659
1.7031188,0.9573796369376479,0.09659181398311834,0.17547920433979733
1.7031196,0.957345971563981,0.0965121834687052,0.17534722222205582
1.7031219,0.9573122529644269,0.09643255295429208,0.17521522100829787
1.7031882,0.9572784810126582,0.09635292243987896,0.17508320069437877
1.7031972,0.9572446555819477,0.09627329192546584,0.1749511612761526
1.703295,0.9572107765451664,0.09619366141105272,0.17481910274947224
1.7033806,0.957176843774782,0.0961140308966396,0.17468702511018944
1.7034459,0.9571428571428572,0.09603440038222646,0.17455492835415468
1.7034523,0.9571088165210484,0.09595476986781334,0.17442281247721728
1.7034528,0.9570747217806042,0.09587513935340022,0.1742906774752253
1.7035062,0.9570405727923628,0.0957955088389871,0.17415852334402568
1.7035611,0.9570063694267515,0.09571587832457398,0.17402635007946402
1.7035747,0.9569721115537848,0.09563624781016085,0.1738941576773849
1.7035924,0.9569377990430622,0.09555661729574773,0.17376194613363158
1.703794,0.9569034317637669,0.09547698678133461,0.17362971544404612
1.7038182,0.9568690095846646,0.09539735626692149,0.17349746560446944
1.703888,0.9568345323741008,0.09531772575250837,0.17336519661074115
1.703979,0.9568,0.09523809523809523,0.17323290845869976
1.7039963,0.9567654123298639,0.09515846472368211,0.1731006011441825
1.7041318,0.9567307692307693,0.09507883420926899,0.17296827466302545
1.7042446,0.9566960705693665,0.09499920369485587,0.17283592901106348
1.7043123,0.956661316211878,0.09491957318044275,0.1727035641841302
1.7043524,0.9566265060240964,0.09483994266602962,0.172571180178058
1.7046725,0.9565916398713826,0.0947603121516165,0.17243877698867818
1.704807,0.9565567176186646,0.09468068163720338,0.17230635461182073
1.7048118,0.9565217391304348,0.09460105112279026,0.17217391304331445
1.7049458,0.9564867042707494,0.09452142060837714,0.17204145227898698
1.7050297,0.957258064516129,0.09452142060837714,0.17205392085793178
1.7050722,0.9572235673930589,0.094441790093964,0.17192143219524128
1.7052293,0.9571890145395799,0.09436215957955088,0.17178892432572818
1.7052686,0.9571544058205336,0.09428252906513776,0.1716563972452155
1.7053525,0.9571197411003236,0.09420289855072464,0.17152385094952513
1.705371,0.957085020242915,0.09412326803631152,0.17139128543447774
1.7053993,0.9570502431118314,0.09404363752189838,0.17125870069589272
1.705436,0.9570154095701541,0.09396400700748526,0.17112609672958845
1.705504,0.9569805194805194,0.09388437649307214,0.17099347353138186
1.7056057,0.9569455727051178,0.09380474597865902,0.17086083109708883
1.7056425,0.9569105691056911,0.0937251154642459,0.1707281694225239
1.7056452,0.9568755085435313,0.09364548494983277,0.17059548850350045
1.7057784,0.9568403908794788,0.09356585443541965,0.17046278833583076
1.7058067,0.9568052159739201,0.09348622392100653,0.17033006891532565
1.7063504,0.9567346938775511,0.09332696289218029,0.1700645722990472
1.706569,0.9566993464052288,0.09324733237776717,0.16993179509488968
1.7067593,0.9566639411283728,0.09316770186335403,0.1697989986211284
1.7068933,0.9566284779050737,0.09308807134894091,0.16966618287356838
1.7069368,0.9565929565929566,0.09300844083452779,0.16953334784801322
1.7070723,0.9565573770491803,0.09292881032011467,0.16940049354026537
1.7071817,0.9565217391304348,0.09284917980570155,0.16926761994612596
1.7074618,0.9564860426929392,0.09276954929128842,0.16913472706139512
1.7077284,0.9564502875924404,0.0926899187768753,0.16900181488187155
1.7077825,0.9564144736842105,0.09261028826246218,0.1688688834033529
1.7080027,0.9563786008230453,0.09253065774804906,0.16873593262163536
1.7081802,0.9563426688632619,0.09245102723363594,0.16860296253251422
1.7081847,0.9563066776586975,0.0923713967192228,0.16846997313178327
1.708508,0.9562706270627063,0.09229176620480968,0.16833696441523524
1.708684,0.9562345169281585,0.09221213569039656,0.16820393637866152
1.7088437,0.956198347107438,0.09213250517598344,0.16807088901785247
1.7088537,0.9561621174524401,0.09205287466157032,0.16793782232859694
1.70888,0.9561258278145696,0.09197324414715718,0.16780473630668283
1.708891,0.956089478044739,0.09189361363274406,0.16767163094789664
