threshold,precision,recall,f_beta
-1.368801705213378,0.7834272540983607,0.9741997133301481,0.868460282529498
-1.368127784513183,0.7834774255523536,0.9741997133301481,0.868491108507652
-1.36803783937485,0.783463558345075,0.974120082815735,0.8684509441994207
-1.367855139160217,0.7834496893614296,0.9740404523013219,0.8684107770397244
-1.3665081229541336,0.7834998718934153,0.9740404523013219,0.8684416045433468
-1.3662644069839047,0.7834860034590994,0.9739608217869088,0.8684014342002229
-1.3660076766158715,0.783472133247918,0.9738811912724956,0.868361261004902
-1.3653848333117111,0.7834582612595298,0.9738015607580826,0.8683210849570804
-1.3645811388805573,0.7835084572014351,0.9738015607580826,0.8683519136542669
-1.3640270322129535,0.7834945857627987,0.9737219302436694,0.868311734421661
-1.3639785581101738,0.7834807125464565,0.9736422997292562,0.8682715523358215
-1.3636803971170806,0.7834668375520667,0.9735626692148431,0.868231367396445
-1.363593001142459,0.7834529607792874,0.97348303870043,0.8681911796032271
-1.3635777651064376,0.7835031724668333,0.97348303870043,0.8682220091611123
-1.3635037695158967,0.7834892962440713,0.9734034081860169,0.868181818181324
-1.3627741781242624,0.7835395166976475,0.9734034081860169,0.8682126495964375
-1.3626072930041846,0.783525641025641,0.9733237776716037,0.8681724554295789
-1.3624817307566535,0.7835117635745881,0.9732441471571907,0.8681322584077169
-1.3624519127385954,0.7834978843441467,0.9731645166427775,0.8680920585305472
-1.3621299611466111,0.7834840033339745,0.9730848861283644,0.8680518557977654
-1.3620452106054597,0.7834701205437291,0.9730052556139512,0.8680116502090675
-1.3619536047499818,0.7834562359730682,0.9729256250995382,0.867971441764149
-1.3618383677368835,0.7834423496216494,0.972845994585125,0.8679312304627057
-1.3616809818665596,0.7834284614891297,0.9727663640707119,0.8678910163044328
-1.3615785554796866,0.7834787070292457,0.9727663640707119,0.8679218472463973
-1.3608544491175827,0.7834648194471169,0.9726867335562988,0.8678816298975484
-1.360755476347587,0.7834509300833867,0.9726071030418857,0.8678414096911358
-1.3604109842252228,0.7834370389377124,0.9725274725274725,0.867801186626855
-1.3599411848402556,0.783423146009751,0.9724478420130594,0.8677609607044016
-1.3598128410742343,0.7834092512991595,0.9723682114986463,0.8677207319234709
-1.3595791222745561,0.7833953548055947,0.9722885809842332,0.8676805002837582
-1.3595235713163532,0.7833814565287135,0.97220895046982,0.8676402657849587
-1.3593535299026192,0.7833675564681725,0.9721293199554069,0.8676000284267674
-1.3589414439134184,0.7833536546236283,0.9720496894409938,0.86755978820888
-1.3586893810448561,0.7833397509947375,0.9719700589265806,0.8675195451309912
-1.358599849047257,0.7833258455811566,0.9718904284121676,0.8674792991927962
-1.358530978989013,0.7833119383825418,0.9718107978977544,0.86743905039399
-1.3574093784029053,0.7832980293985493,0.9717311673833413,0.8673987987342677
-1.3573017097407227,0.7832841186288355,0.9716515368689281,0.8673585442133243
-1.3572870090017572,0.7832702060730564,0.9715719063545151,0.8673182868308545
-1.3571781066503465,0.783256291730868,0.9714922758401019,0.8672780265865533
-1.3567924917792953,0.7832423756019261,0.9714126453256888,0.8672377634801157
-1.3566743375301251,0.7832284576858868,0.9713330148112757,0.8671974975112361
-1.355413968280931,0.7832145379824055,0.9712533842968626,0.8671572286796095
-1.3549394036132434,0.7832006164911379,0.9711737537824494,0.8671169569849305
-1.354936822319166,0.7831866932117397,0.9710941232680363,0.8670766824268938
-1.3545003403929747,0.7832369942196532,0.9710941232680363,0.867107508531929
-1.354364912409728,0.7832230714882138,0.9710144927536232,0.8670672307742061
-1.3543617575186104,0.7832091469681398,0.9709348622392101,0.8670269501523892
-1.3542567128997676,0.7831952206590865,0.9708552317247969,0.8669866666661723
-1.3540463527762474,0.7831812925607092,0.9707756012103839,0.8669463803152502
-1.3538561744436783,0.7831673626726631,0.9706959706959707,0.8669060910993173
-1.353505532705563,0.7831534309946029,0.9706163401815576,0.8668657990180677
-1.3534445116193001,0.7832037524898798,0.9706163401815576,0.8668966252973258
-1.353365125283424,0.7831898213597224,0.9705367096671444,0.8668563300137304
-1.3530353913287356,0.7831758884390463,0.9704570791527313,0.8668160318640812
-1.3524583161634316,0.7831619537275064,0.9703774486383182,0.8667757308480724
-1.3522993510916135,0.7832122887075005,0.9703774486383182,0.8668065583094249
-1.3514678435537524,0.7831983545442859,0.970297818123905,0.8667662540897033
-1.3512802817818896,0.7831844185897023,0.970218187609492,0.8667259470028845
-1.3510932935170354,0.7831704808434045,0.9701385570950788,0.8666856370486626
-1.351072571437533,0.7831565413050466,0.9700589265806657,0.8666453242267316
-1.3508604789482839,0.7831425999742831,0.9699792960662525,0.866605008536785
-1.3506132951549403,0.7831286568507684,0.9698996655518395,0.8665646899785175
-1.3505282939873349,0.7831147119341564,0.9698200350374263,0.8665243685516224
-1.3503200895913643,0.7831007652241013,0.9697404045230132,0.8664840442557936
-1.3499121743641649,0.7830868167202573,0.9696607740086001,0.8664437170907252
-1.3498976347616234,0.7830728664222779,0.969581143494187,0.8664033870561108
-1.3492483733521001,0.7830589143298173,0.9695015129797738,0.8663630541516439
-1.3492459270076644,0.7830449604425291,0.9694218824653608,0.8663227183770187
-1.3487350603285266,0.7830310047600669,0.9693422519509476,0.8662823797319279
-1.3487039483861596,0.7830170472820843,0.9692626214365345,0.8662420382160662
-1.348284347103581,0.7830030880082347,0.9691829909221213,0.8662016938291263
-1.3465237561731351,0.7829891269381716,0.9691033604077083,0.8661613465708021
-1.3463467376044644,0.7829751640715481,0.9690237298932951,0.8661209964407868
-1.346258394844203,0.7829611994080174,0.968944099378882,0.8660806434387739
-1.346198824134863,0.7829472329472329,0.9688644688644689,0.8660402875644568
-1.3454159947066786,0.7829332646888474,0.9687848383500557,0.8659999288175289
-1.3453886785830202,0.7829836529797914,0.9687848383500557,0.8660307517079338
-1.3451049556238415,0.7829696852674262,0.9687052078356426,0.8659903897485712
-1.3449104370013591,0.7829557157569516,0.9686255773212294,0.8659500249158577
-1.3447259289939542,0.7829417444480206,0.9685459468068164,0.8659096572094868
-1.3441281944758228,0.7829277713402858,0.9684663162924032,0.865869286629151
-1.3432749781410933,0.7829137964333999,0.9683866857779901,0.8658289131745439
-1.3431609938259497,0.7829642029358743,0.9683866857779901,0.8658597365605594
-1.3427060099046106,0.7829502285751079,0.968307055263577,0.8658193598912781
-1.342556257654801,0.7829362524146812,0.9682274247491639,0.865778980346985
-1.3422702294442062,0.7829222744542469,0.9681477942347507,0.8657385979273726
-1.3420587376024773,0.782908294693457,0.9680681637203377,0.865698212632134
-1.341714843000803,0.7829587170734849,0.9680681637203377,0.8657290368519179
-1.341075582345413,0.7830091459487312,0.9680681637203377,0.8657598632668464
-1.3407684009705518,0.7829951690821256,0.9679885332059245,0.8657194744146322
-1.3406327738441768,0.7829811904148415,0.9679089026915114,0.8656790826859239
-1.3400362118070726,0.7829672099465309,0.9678292721770982,0.8656386880804142
-1.3399152083422152,0.783017652364386,0.9678292721770982,0.8656695156690211
-1.339799280400103,0.7830036724437859,0.9677496416626852,0.8656291178455827
-1.3395779431284949,0.7829896907216495,0.967670011148272,0.8655887171446014
-1.3395744648821963,0.7830401443391971,0.967670011148272,0.865619546247324
-1.3392199501988358,0.7830261631653563,0.9675903806338589,0.8655791423274725
-1.3386503870604065,0.7830121801894696,0.9675107501194458,0.8655387355293364
-1.3384259526202487,0.7829981954111884,0.9674311196050327,0.865498325852608
-1.338328539830196,0.7829842088301644,0.9673514890906195,0.86545791329698
-1.3382238635397263,0.7829702204460487,0.9672718585762065,0.8654174978621445
-1.3381161179219456,0.7829562302584929,0.9671922280617933,0.8653770795477937
-1.3378744126510147,0.782942238267148,0.9671125975473801,0.8653366583536202
-1.3377787817574636,0.7829282444716653,0.967032967032967,0.865296234279316
-1.3375429691020322,0.7829142488716957,0.9669533365185539,0.8652558073245731
-1.3375079457201926,0.7829647301566832,0.9669533365185539,0.8652866355501523
-1.3371955550040655,0.7829507351044622,0.9668737060041408,0.8652462053725548
-1.3368749706249545,0.7829367382472432,0.9667940754897276,0.8652057723137759
-1.3368283971731243,0.782922739584677,0.9667144449753146,0.8651653363735078
-1.3366214038215818,0.782908739116414,0.9666348144609014,0.8651248975514422
-1.3361280537788656,0.7828947368421053,0.9665551839464883,0.8650844558472712
-1.3360529776254642,0.782880732761401,0.9664755534320751,0.8650440112606865
-1.3358587453215243,0.7828667268739518,0.9663959229176621,0.86500356379138
-1.3354149678445089,0.7828527191794078,0.9663162924032489,0.8649631134390435
-1.335386672473527,0.7828387096774193,0.9662366618888358,0.8649226602033688
-1.3350939565508961,0.7828246983676366,0.9661570313744227,0.8648822040840476
-1.3349006380783772,0.7828106852497096,0.9660774008600096,0.8648417450807715
-1.3348247552975445,0.7827966703232884,0.9659977703455964,0.864801283193232
-1.334566820476545,0.7827826535880227,0.9659181398311834,0.864760818421121
-1.3342810811941692,0.7827686350435624,0.9658385093167702,0.8647203507641295
-1.3341569123141819,0.782819155802246,0.9658385093167702,0.8647511763862158
-1.3339947071365077,0.7828051378041696,0.9657588788023571,0.8647107055002006
-1.3336568160566495,0.7827911179963852,0.9656792482879439,0.8646702317285606
-1.3334806572421949,0.7827770963785424,0.9655996177735309,0.8646297550709875
-1.3330854177927745,0.7827630729502905,0.9655199872591177,0.8645892755271722
-1.332868081583143,0.782749047711279,0.9654403567447045,0.8645487930968064
-1.3327006463094542,0.7827995867768595,0.9654403567447045,0.8645796191965389
-1.332614322972338,0.7828361100348702,0.9653607262302915,0.864569961488594
-1.3323590304611255,0.7828220858895706,0.9652810957158783,0.864529472595162
-1.3319560076915489,0.7828080599328339,0.9652014652014652,0.8644889808139979
-1.3316904435158239,0.7827940321643092,0.965121834687052,0.8644484861447926
-1.330851212056655,0.7827800025836456,0.965042204172639,0.8644079885872372
-1.3308405714795144,0.782830566500872,0.965042204172639,0.8644388173610376
-1.3304951240417926,0.7828811369509044,0.965042204172639,0.8644696483339088
-1.330056843090226,0.7828671102784418,0.9649625736582258,0.8644291471978504
-1.3299702914482214,0.7828530817935134,0.9648829431438127,0.8643886431725687
-1.3299576816269785,0.7828390514957679,0.9648033126293996,0.864348136257754
-1.3294776078393606,0.7828250193848539,0.9647236821149865,0.8643076264530974
-1.3283394515550937,0.78281098546042,0.9646440516005733,0.8642671137582897
-1.3282332063234412,0.7827969497221146,0.9645644210861603,0.8642265981730213
-1.3281254299857321,0.7827829121695857,0.9644847905717471,0.8641860796969831
-1.327983939990191,0.7827688728024819,0.964405160057334,0.8641455583298656
-1.327864585186493,0.7827548316204511,0.9643255295429208,0.8641050340713594
-1.327651198454145,0.7828054298642534,0.9643255295429208,0.8641358641353695
-1.3275517793192606,0.7827913892300731,0.9642458990285078,0.8640953366391743
-1.3275205761548128,0.78277734678045,0.9641662685140946,0.8640548062508434
-1.3273687730549106,0.7828279562940453,0.9641662685140946,0.8640856378228773
-1.3271255745724446,0.7828139143928617,0.9640866379996815,0.8640451041959084
-1.3268693257441055,0.7827998706757193,0.9640070074852684,0.8640045676760566
-1.326639364435769,0.7827858251422659,0.9639273769708552,0.8639640282630126
-1.326451005188236,0.782771777792149,0.9638477464564421,0.8639234859564662
-1.3255705590688023,0.7827577286250161,0.9637681159420289,0.8638829407561077
-1.3253588328460648,0.7827436776405149,0.9636884854276159,0.8638423926616274
-1.325284093712421,0.7827943078913324,0.9636884854276159,0.8638732243552766
-1.325265131504986,0.7827802574552041,0.9636088549132027,0.8638326730194574
-1.3251965197318116,0.7827662052011903,0.9635292243987896,0.8637921187887686
-1.3245511989198302,0.7828168467361066,0.9635292243987896,0.8638229519895106
-1.3242554880427038,0.7828027950310559,0.9634495938843765,0.8637823945165324
-1.3242395063631014,0.7827887415076027,0.9633699633699634,0.8637418341479364
-1.324221448701325,0.782774686165394,0.9632903328555502,0.8637012708834122
-1.3237076861781119,0.7827606290040768,0.9632107023411371,0.8636607047226498
-1.3234405902607627,0.782746570023298,0.963131071826724,0.8636201356653388
-1.3233027459289233,0.782732509222704,0.9630514413123109,0.8635795637111694
-1.3231616892086926,0.7827184466019418,0.9629718107978977,0.8635389888598309
-1.3227419581308961,0.7827043821606576,0.9628921802834847,0.8634984111110131
-1.3225141503732838,0.7826903158984981,0.9628125497690715,0.8634578304644056
-1.3224232081618703,0.7826762478151097,0.9627329192546584,0.863417246919698
-1.3224150533569838,0.7827269195908326,0.9627329192546584,0.8634480788453844
-1.3220387973309824,0.7827128520556814,0.9626532887402452,0.863407492053928
-1.3218769876293888,0.7826987826987827,0.9625736582258322,0.8633669023636221
-1.321813517232096,0.7826847115197825,0.962494027711419,0.8633263097741561
-1.3217676803615923,0.7826706385183266,0.9624143971970059,0.8632857142852196
-1.3217532497024986,0.7826565636940612,0.9623347666825928,0.8632451158965015
-1.3214192466514885,0.7826424870466321,0.9622551361681796,0.8632045146076915
-1.321199851816673,0.7826284085756849,0.9621755056537665,0.8631639104184788
-1.3210186718106296,0.7826791035108175,0.9621755056537665,0.8631947421055204
-1.32093650542248,0.7826650255878733,0.9620958751393534,0.86315413466641
-1.320441728811913,0.7826509458408915,0.9620162446249403,0.8631135243261466
-1.320359216824305,0.7826368642695173,0.9619366141105271,0.8630729110844192
-1.3200598223647741,0.7826227808733964,0.961856983596114,0.8630322949409172
-1.319927177959549,0.782608695652174,0.9617773530817009,0.8629916758953289
-1.3198640052816848,0.7825946086054951,0.9616977225672878,0.8629510539473437
-1.3197014745171225,0.782580519733005,0.9616180920528746,0.8629104290966506
-1.3195952471125567,0.7825664290343487,0.9615384615384616,0.8628698013429381
-1.3193836972852953,0.782552336509171,0.9614588310240484,0.8628291706858954
-1.3193387167439412,0.782538242157117,0.9613792005096353,0.862788537125211
-1.319273512686349,0.782524145977831,0.9612995699952221,0.8627479006605736
-1.3192377544147196,0.7825100479709581,0.9612199394808091,0.8627072612916723
-1.3192337213102183,0.7824959481361426,0.9611403089663959,0.8626666190181952
-1.319180561345293,0.7824818464730291,0.9610606784519828,0.8626259738398311
-1.3189756140242,0.7824677429812618,0.9609810479375697,0.8625853257562687
-1.3185406606642742,0.782453637660485,0.9609014174231566,0.8625446747671964
-1.3182777533234515,0.782439530510343,0.9608217869087434,0.8625040208723025
-1.31787614269197,0.7824254215304799,0.9607421563943304,0.8624633640712759
-1.3178267214031139,0.7824113107205396,0.9606625258799172,0.8624227043638045
-1.317255359543296,0.7823971980801661,0.960582895365504,0.8623820417495768
-1.3169107915797784,0.782383083609003,0.9605032648510909,0.8623413762282808
-1.316589669099124,0.7823689673066944,0.9604236343366778,0.8623007077996052
-1.316522630513546,0.7823548491728836,0.9603440038222647,0.862260036463238
-1.3164421967482909,0.7823407292072142,0.9602643733078515,0.8622193622188673
-1.3164386190328037,0.7823266074093298,0.9601847427934385,0.8621786850661813
-1.3161854334769751,0.7823124837788736,0.9601051122790253,0.8621380050048681
-1.3159215782423421,0.7822983583154889,0.9600254817646122,0.8620973220346154
-1.3157659832658035,0.7822842310188189,0.959945851250199,0.8620566361551115
-1.3156511398406745,0.7822701018885068,0.959866220735786,0.8620159473660444
-1.3154486585960776,0.7822559709241952,0.9597865902213728,0.8619752556671015
